path_length,max_speed,mean_speed,direct_dist,tortuosity,curvature_mean,T,task,episode_id,layer
341.60662841796875,7.97631311416626,1.4917320013046265,14.00888442993164,24.384998686125623,2.6452839374542236,230,push,665,2
298.6551513671875,6.839314937591553,1.3041709661483765,13.296164512634277,22.46175211531111,2.611555576324463,230,push,665,3
527.1331787109375,6.214710712432861,2.301891565322876,13.943243980407715,37.8056340010715,2.5382442474365234,230,push,665,4
479.30072021484375,6.215728282928467,2.0930161476135254,11.524028778076172,41.59141993177654,2.5125153064727783,230,push,665,5
440.1917724609375,5.196826457977295,1.9222347736358643,11.589347839355469,37.98244548033329,2.4260506629943848,230,push,665,6
381.55731201171875,4.138160705566406,1.666189193725586,10.686003684997559,35.70626805485758,2.4173080921173096,230,push,665,7
379.579345703125,4.232399940490723,1.6575517654418945,11.0304594039917,34.41192536058497,2.3712973594665527,230,push,665,8
465.97210693359375,4.016231060028076,2.0348126888275146,15.404936790466309,30.24823232134072,2.210153102874756,230,push,665,9
400.36920166015625,3.139317512512207,1.7483371496200562,13.221982955932617,30.280571605223045,2.186697483062744,230,push,665,10
353.81500244140625,2.5471982955932617,1.545043706893921,11.662307739257812,30.338335289368977,2.1666061878204346,230,push,665,11
372.5015869140625,3.3558900356292725,1.626644492149353,11.740922927856445,31.726772179916743,2.1486916542053223,230,push,665,12
350.65301513671875,2.9428322315216064,1.531235933303833,10.697776794433594,32.77812033984249,2.1183910369873047,230,push,665,13
300.1538391113281,2.4709486961364746,1.3107154369354248,9.692601203918457,30.967315460166052,2.1039934158325195,230,push,665,14
311.8636474609375,2.5996575355529785,1.3618500232696533,10.961042404174805,28.452006292955854,2.0959367752075195,230,push,665,15
306.5798645019531,2.424593448638916,1.338776707649231,11.18065071105957,27.420574385593977,2.0566420555114746,230,push,665,16
307.90423583984375,2.3772480487823486,1.3445600271224976,10.455190658569336,29.44989201009718,2.0349137783050537,230,push,665,17
327.6400146484375,2.528531551361084,1.4307423830032349,10.344182968139648,31.673841777313612,2.007032871246338,230,push,665,18
326.7248229980469,2.4651882648468018,1.4267460107803345,11.022146224975586,29.642577437206025,1.9970847368240356,230,push,665,19
355.3990173339844,2.908080816268921,1.551960825920105,12.794001579284668,27.77856600466789,1.9840872287750244,230,push,665,20
403.7176513671875,3.352699041366577,1.7629591226577759,15.185583114624023,26.58558768009371,1.9716598987579346,230,push,665,21
522.6439208984375,4.248768329620361,2.282287836074829,20.705795288085938,25.241431861309163,1.962005615234375,230,push,665,22
657.7783203125,5.3571085929870605,2.872394323348999,23.922204971313477,27.496558996182863,1.9605287313461304,230,push,665,23
46.36278533935547,0.2747717797756195,0.20245757699012756,2.4226486682891846,19.137230233261903,1.415312647819519,230,push,671,0
249.2542724609375,4.428109169006348,1.0884466171264648,4.824310302734375,51.66630187939247,2.566565752029419,230,push,671,1
449.22222900390625,8.459609985351562,1.9616690874099731,6.498716831207275,69.12475811328028,2.653541326522827,230,push,671,2
372.0076904296875,7.556406021118164,1.6244877576828003,4.651418685913086,79.97725329614386,2.6142899990081787,230,push,671,3
407.8466491699219,6.421498775482178,1.7809897661209106,4.206015110015869,96.9674712291709,2.519392251968384,230,push,671,4
362.818359375,5.386900424957275,1.5843596458435059,4.008229732513428,90.51835438271864,2.4708409309387207,230,push,671,5
336.0234375,4.721179962158203,1.4673511981964111,5.350607395172119,62.80098924903287,2.3726983070373535,230,push,671,6
294.32501220703125,3.9431872367858887,1.285262107849121,5.425121784210205,54.25224057894202,2.3213531970977783,230,push,671,7
303.8328857421875,3.571401596069336,1.326781153678894,6.312495708465576,48.1319750181727,2.2901365756988525,230,push,671,8
405.0088806152344,3.5749106407165527,1.7685977220535278,10.315437316894531,39.26240528376964,2.1529502868652344,230,push,671,9
361.71905517578125,2.9317948818206787,1.5795592069625854,9.611739158630371,37.63304946233316,2.1553444862365723,230,push,671,10
316.60247802734375,2.979299306869507,1.3825435638427734,8.941827774047852,35.40690852335907,2.1373510360717773,230,push,671,11
348.881103515625,3.4907381534576416,1.523498296737671,8.042350769042969,43.380488309283415,2.153261661529541,230,push,671,12
333.83355712890625,3.63423752784729,1.4577884674072266,7.542867660522461,44.25817502753099,2.114712715148926,230,push,671,13
295.4779052734375,3.150697946548462,1.2902965545654297,6.595581531524658,44.799371194359836,2.1179916858673096,230,push,671,14
302.3492431640625,3.128012180328369,1.3203023672103882,6.972196578979492,43.36499118163373,2.0799498558044434,230,push,671,15
301.6732177734375,3.129774808883667,1.3173502683639526,7.274355888366699,41.47078069906912,2.022759199142456,230,push,671,16
307.6068420410156,2.9998891353607178,1.3432613611221313,7.926980972290039,38.80504357413016,1.9931350946426392,230,push,671,17
332.9045715332031,2.9929394721984863,1.4537317752838135,8.78734302520752,37.88455402027979,1.9533807039260864,230,push,671,18
337.01171875,3.08146595954895,1.471666932106018,9.397138595581055,35.863227441221056,1.9378608465194702,230,push,671,19
374.077880859375,3.3546807765960693,1.6335278749465942,11.139577865600586,33.58097455510777,1.9205496311187744,230,push,671,20
426.50433349609375,3.6589677333831787,1.8624643087387085,12.885727882385254,33.098971000243125,1.9000192880630493,230,push,671,21
558.4718017578125,4.77484130859375,2.438741445541382,17.80862808227539,31.3596195719113,1.8715777397155762,230,push,671,22
698.9058837890625,6.045710563659668,3.0519907474517822,21.949668884277344,31.84129507710671,1.8621810674667358,230,push,671,23
31.091747283935547,0.25411340594291687,0.13577182590961456,3.3053994178771973,9.406351049672349,1.7094435691833496,230,push,746,0
232.6288299560547,4.799559593200684,1.0158463716506958,4.255723476409912,54.6625811675852,2.622816562652588,230,push,746,1
454.0513916015625,11.296072006225586,1.9827572107315063,9.663509368896484,46.9861800996435,2.7585203647613525,230,push,746,2
394.7597351074219,10.414798736572266,1.723841667175293,9.08467960357666,43.453346990025274,2.6939280033111572,230,push,746,3
954.6598510742188,11.74683952331543,4.168820381164551,13.455463409423828,70.94960775602881,2.6965882778167725,230,push,746,4
898.3306884765625,11.626255989074707,3.9228415489196777,12.948712348937988,69.37606336974817,2.679724931716919,230,push,746,5
844.0740966796875,9.284698486328125,3.6859130859375,12.290032386779785,68.67956650689108,2.5979132652282715,230,push,746,6
696.5939331054688,7.363951683044434,3.0418949127197266,10.774150848388672,64.65418415871241,2.5726261138916016,230,push,746,7
689.1589965820312,8.14193058013916,3.009428024291992,12.86549186706543,53.56647096767594,2.52778697013855,230,push,746,8
737.0111083984375,7.682472229003906,3.2183890342712402,13.837864875793457,53.260464313948404,2.388101100921631,230,push,746,9
601.4266357421875,5.955533504486084,2.626317262649536,11.849932670593262,50.75359096635925,2.3797519207000732,230,push,746,10
498.58258056640625,4.515427589416504,2.1772165298461914,9.752331733703613,51.12444840686947,2.343069314956665,230,push,746,11
492.36724853515625,4.037847518920898,2.1500754356384277,9.559330940246582,51.50645496142387,2.301842451095581,230,push,746,12
440.6800537109375,3.243849515914917,1.924367070198059,8.548991203308105,51.54760874480869,2.2537105083465576,230,push,746,13
373.29229736328125,2.6522839069366455,1.6300973892211914,7.577194690704346,49.265237677109425,2.2373552322387695,230,push,746,14
405.7909851074219,3.380502223968506,1.7720130681991577,8.332259178161621,48.70119572984204,2.240373373031616,230,push,746,15
386.46405029296875,2.986956834793091,1.687615990638733,8.060953140258789,47.94272384029287,2.20119571685791,230,push,746,16
376.33758544921875,2.821425199508667,1.6433955430984497,7.690298080444336,48.93667079124122,2.165619134902954,230,push,746,17
390.87225341796875,2.766176223754883,1.7068657875061035,7.3932271003723145,52.86896345958112,2.1366961002349854,230,push,746,18
384.41522216796875,2.6364381313323975,1.6786690950393677,7.219221591949463,53.2488464679697,2.124579668045044,230,push,746,19
410.768310546875,2.6803572177886963,1.793748140335083,8.975441932678223,45.76580335853212,2.10172438621521,230,push,746,20
453.48492431640625,2.9917097091674805,1.980283498764038,11.905980110168457,38.08883604039465,2.0760040283203125,230,push,746,21
595.2222900390625,4.54442024230957,2.599224090576172,19.770496368408203,30.106593124803073,2.0435073375701904,230,push,746,22
737.058837890625,7.249157905578613,3.218597650527954,25.407835006713867,29.00911619175194,2.0253543853759766,230,push,746,23
39.64231872558594,0.3192281424999237,0.17311055958271027,1.814723253250122,21.8448287663629,1.7574034929275513,230,push,763,0
250.8868408203125,3.892747163772583,1.0955756902694702,5.079104900360107,49.3958769787418,2.7534127235412598,230,push,763,1
412.4427185058594,6.955878257751465,1.8010599613189697,12.397623062133789,33.26788662946111,2.7825913429260254,230,push,763,2
343.4112854003906,5.9420037269592285,1.49961256980896,10.673065185546875,32.175507169714216,2.7412285804748535,230,push,763,3
367.09619140625,5.097040176391602,1.603040099143982,14.839801788330078,24.737270527085613,2.5660715103149414,230,push,763,4
328.70794677734375,5.172323703765869,1.4354058504104614,14.748738288879395,22.287190967731174,2.4903218746185303,230,push,763,5
490.5146789550781,6.757018566131592,2.1419854164123535,13.832451820373535,35.4611521749607,2.438941717147827,230,push,763,6
445.2071838378906,6.664445877075195,1.944136142730713,12.145662307739258,36.65565306835536,2.434894323348999,230,push,763,7
475.6375732421875,7.180012226104736,2.0770199298858643,12.503692626953125,38.0397685254112,2.404282331466675,230,push,763,8
575.8384399414062,6.830905437469482,2.514578342437744,14.769967079162598,38.987117361540804,2.286125421524048,230,push,763,9
497.4564514160156,5.458902835845947,2.1722989082336426,12.063270568847656,41.2372787775028,2.287538766860962,230,push,763,10
425.7913818359375,4.52685022354126,1.8593510389328003,10.44737720489502,40.755815884242885,2.2826929092407227,230,push,763,11
421.03033447265625,4.050703525543213,1.8385604619979858,10.355531692504883,40.65752942240418,2.2907960414886475,230,push,763,12
391.185302734375,3.3395519256591797,1.7082327604293823,8.99860954284668,43.471749815541486,2.2562551498413086,230,push,763,13
334.64227294921875,2.6721620559692383,1.461319923400879,7.474856376647949,44.76905723495478,2.238809108734131,230,push,763,14
330.7625427246094,3.0805745124816895,1.4443778991699219,8.739555358886719,37.84660994089101,2.19356369972229,230,push,763,15
328.068115234375,2.904616117477417,1.4326118230819702,8.182576179504395,40.09349965553826,2.1487441062927246,230,push,763,16
333.9503173828125,2.957416534423828,1.4582983255386353,7.938080787658691,42.069402707768354,2.113191843032837,230,push,763,17
347.7911376953125,2.966742753982544,1.5187386274337769,8.083574295043945,43.02442521107821,2.0913259983062744,230,push,763,18
347.96221923828125,2.9161856174468994,1.5194857120513916,8.0460205078125,43.246499173152486,2.083672523498535,230,push,763,19
377.4891662597656,3.2160933017730713,1.6484242677688599,9.377981185913086,40.25271098078146,2.071135997772217,230,push,763,20
414.96075439453125,3.604783058166504,1.8120557069778442,10.818985939025879,38.35486585648466,2.0461175441741943,230,push,763,21
525.7249755859375,4.918170928955078,2.2957422733306885,14.760379791259766,35.61730680515694,2.010523796081543,230,push,763,22
649.44482421875,5.619515419006348,2.836003541946411,18.881685256958008,34.39549041203438,1.9917025566101074,230,push,763,23
35.6898078918457,0.31928443908691406,0.15585069358348846,1.2878179550170898,27.713395168008887,1.879766583442688,230,push,779,0
220.6333770751953,2.7648091316223145,0.9634645581245422,1.8572165966033936,118.79787068385288,2.760141372680664,230,push,779,1
348.393310546875,5.453711032867432,1.521368145942688,10.683634757995605,32.60999822987568,2.7384681701660156,230,push,779,2
289.8424377441406,4.645198822021484,1.2656874656677246,9.657577514648438,30.011919376729093,2.692307233810425,230,push,779,3
361.977294921875,5.476467132568359,1.5806869268417358,11.667316436767578,31.024897360387403,2.517214059829712,230,push,779,4
331.80377197265625,5.75990629196167,1.4489247798919678,11.031021118164062,30.079153001193756,2.4657142162323,230,push,779,5
494.84503173828125,6.066852569580078,2.160895347595215,11.507326126098633,43.00260775750259,2.4215290546417236,230,push,779,6
441.5565185546875,4.937902450561523,1.9281944036483765,10.393162727355957,42.48528865928961,2.4245543479919434,230,push,779,7
463.9674987792969,5.763120651245117,2.0260589122772217,11.2133207321167,41.376458398306724,2.392303466796875,230,push,779,8
567.2147216796875,6.496537208557129,2.4769201278686523,12.914772033691406,43.919840025047776,2.2538692951202393,230,push,779,9
484.72515869140625,4.868322372436523,2.116703748703003,11.572945594787598,41.884337459403966,2.2622127532958984,230,push,779,10
417.5089111328125,4.041803359985352,1.8231830596923828,10.176987648010254,41.02480277790663,2.2656006813049316,230,push,779,11
416.11956787109375,3.57538104057312,1.8171160221099854,10.179177284240723,40.87948920148242,2.280688524246216,230,push,779,12
384.95166015625,3.1767749786376953,1.6810115575790405,8.9762601852417,42.88552829486466,2.2376630306243896,230,push,779,13
326.7742919921875,2.811230421066284,1.4269620180130005,8.000964164733887,40.841864213380845,2.21999454498291,230,push,779,14
321.38323974609375,2.6394271850585938,1.4034202098846436,9.164165496826172,35.06955869112125,2.185800552368164,230,push,779,15
316.31689453125,2.415708541870117,1.3812965154647827,8.652231216430664,36.55899693602286,2.150397539138794,230,push,779,16
320.5057067871094,2.412712335586548,1.3995882272720337,8.269570350646973,38.75723806642923,2.119565963745117,230,push,779,17
329.1003112792969,2.3673925399780273,1.4371192455291748,8.69321060180664,37.857165362001304,2.1035280227661133,230,push,779,18
326.20513916015625,2.3336801528930664,1.4244766235351562,8.613178253173828,37.8727955664861,2.0972609519958496,230,push,779,19
351.86053466796875,2.5973966121673584,1.5365089178085327,10.176250457763672,34.57663862818226,2.081739664077759,230,push,779,20
